time,title,category
20171207,청소년 치아교정 적합한 시기와 중요성,의료정밀
20171207,[fn 오전시황] 외국인 매도…코스피 하락세,의료정밀
20171207,[빅데이터MSI]7일 빅데이터 '핫 키워드'…매수·기업·투자의견·유지·하락,의료정밀
20171207,[충청이 뛴다] `투자1번지` 충청…대한민국 新산업 수도로 우뚝,의료정밀
20171207,"조선대병원, 인공지능 통한 암치료 새 지평 연다",의료정밀
20171207,코스피 약보합 출발...트럼프 리스크 여전,의료정밀
20171208,"""네이버도 참여"" 라인업 윤곽 드러낸 정밀의료사업단",의료정밀
20171208,"충북, 인공지능 기반 정밀의료산업 육성 지리적 여건 ‘우수’",의료정밀
20171208,"경희의료원, 제3회 후마니타스 국제 암 심포지엄 개최",의료정밀
20171208,하버드대 고든의료영상센터 김해에 분원 설치,의료정밀
20171208,[마감시황]코스피 상승 2464 마감…코스닥은 1%대 하락,의료정밀
20171208,‘82년생 김지영’이 의학에 던지는 쓴소리,의료정밀
20171208,대장암에 맞춤형 치료 도입…환자 개인별 특성 반영,의료정밀
20171208,"[마감시황]코스닥 닷새째 하락, 740선 추락…코스피 2460선 강보합",의료정밀
20171208,"고대 안암병원, 2017년 송년회 개최",의료정밀
20171208,[마감] 코스피 2400선 유지…외국·기관 동반 팔자,의료정밀
20171209,경희의료원 “정밀의료 실현” 잰걸음,의료정밀
20171209,"""4차 산업혁명 보건분야 규제합리화·투자활성화 필요""",의료정밀
20171209,임상시험에서 인공지능 어떻게 활용할까,의료정밀
20171210,하반기 취업시장 키워드는 ‘여성·1인 가구·중국 관광객’,의료정밀
20171210,"지속되는 조선업 구조조정, 실직자 절반 이상이 2030",의료정밀
20171210,"아이폰 만보기, 정말 정확할까? (연구)",의료정밀
20171210,김해에 하버드의대 영상센터 들어선다,의료정밀
20171211,코스닥 6거래일 만에 2% 넘게 반등…764.09,의료정밀
20171211,최남우 인실리코젠 대표,의료정밀
20171211,"[마감시황]코스피, 기관 '사자'에 2470선 회복…코스닥은 2%대 상승",의료정밀
20171211,"코스피, 보합권 방향성 탐색…코스닥 6일만에 반등",의료정밀
20171211,"코스피, 美 FOMC·한중 정상회담 앞두고 강보합 출발",의료정밀
20171211,"코스피, 등락거듭… 코스닥 가상화폐株는 급락",의료정밀
20171211,질성형 진행 전 개인에게 맞는 이쁜이수술 방법 확인해야,의료정밀
20171211,"[ET투자뉴스]디오_거래비중 기관 15.56%, 외국인 15.49%",의료정밀
20171211,"코스피, 상승 출발 후 보합권 등락…외인·기관 '팔자'",의료정밀
20171211,코스피 상승 출발 뒤 혼조세…코스닥 반등 시도,의료정밀
20171212,[ET투자뉴스]의료정밀업종의 하락폭 확대_케이씨텍 약세흐름 두드러져,의료정밀
20171212,병원재벌 신약개발 기대감에 엠지메드 ‘주가 3배’,의료정밀
20171212,"과총, 과학기술과 일자리… `다산콘퍼런스` 열어",의료정밀
20171212,"코스피, 3거래일 만에 하락…2461.00 마감",의료정밀
20171212,"[오후시황]코스피, 외국인 매물공세..2450선으로 후퇴",의료정밀
20171212,[바이오줌인]4차 산업혁명의 ‘꽃’은 역시 바이오!,의료정밀
20171212,"[마감시황]코스피, 2460선 '턱걸이'...韓·中 정상회담 기대 약화 영향",의료정밀
20171212,"코스피·코스닥, 외인 '매도'에 동반 하락",의료정밀
20171212,㈜터보소프트 충북대수의대와 업무협약,의료정밀
20171212,"[마감]코스피, 하락…FOMC·옵션 만기 경계감",의료정밀
20171213,"맞춤형 정밀의료, ‘의료법’으로 접근해야",의료정밀
20171213,"""정밀의료시대, 액체생검 연구지원이 절실합니다""",의료정밀
20171213,이재홍 파주시장 불명예퇴진…각종 사업 '차질 우려',의료정밀
20171213,당뇨합병 유전자치료제 김선영 교수 ‘녹조근정훈장’,의료정밀
20171213,"신테카바이오, CJ헬스케어와 인공지능 활용 신약개발",의료정밀
20171213,인체자원은행 운영·활용연구 우수사례 공유,의료정밀
20171213,‘뇌물수수’ 파주시장 시장직 상실… 지역사회 ‘술렁’,의료정밀
20171213,"코스피, 美 FOMC 앞두고 반등…2480선 회복",의료정밀
20171213,"코스피, 기관 매수로 0.79%↑… 2480.55 마감",의료정밀
20171213,"[분양 포커스] 평택드림테크산업단지, 주변 시세 70%에 분양",의료정밀
20171214,"삼성서울병원-싱가포르, 간암 정밀의료 플랫폼 개발 공동연구 계약 체결",의료정밀
20171214,"""비이상적 진료비 지출 감지되는 의료기관 정밀심사""",의료정밀
20171214,"코스피 '네 마녀 심술'에 막판 급락…2,460대 후퇴",의료정밀
20171214,"[마감시황] 코스피, 힘 뺀 기관에 하락 마감…반등했던 코스닥도 ‘지지부진’",의료정밀
20171214,"[마감시황][종합]2500 터치했던 코스피, '네 마녀 심술'에 털썩",의료정밀
20171214,정부 주도 클라우드 플랫폼 ‘파스-타 3.0’ 공개…뭐가 달라졌나,의료정밀
20171214,"코스피, `네마녀의 날` 여파에 하락…2460선 후퇴",의료정밀
20171214,"코스피, 개인 ‘팔자’에 0.45%↓… 2469.48 마감",의료정밀
20171214,"[네마녀 쇼크]코스피, '네마녀의 날'로 변동성 확대…장 막판 하락반전",의료정밀
20171214,제8차 방사선진흥포럼 '성료',의료정밀
20171215,코스피 상승세 회복…전날 '마녀 심술' 급락 만회,의료정밀
20171215,"코스피, 기관 '사자'에 2480선 회복",의료정밀
20171215,"코스피, 기관 '사자'에 2480선 턱걸이",의료정밀
20171215,"[마감시황]코스피, 기관 '사자'에 반등…2480선 회복",의료정밀
20171215,"코스피, 기관투자자 '사자'… 2482.07 마감",의료정밀
20171215,첨단 의료 허브로 성장하는 대구 ‘메디밸리’,의료정밀
20171215,"과기정통부, SW개발·관리 통합 기능을 갖춘 ‘파스-타 3.0’ 공개",의료정밀
20171215,기관 순매수에 코스피 2480대… 외인은 다시 '팔자',의료정밀
20171215,"낮에는 평범한 3살 소녀, 밤만 되면 180도 돌변한다 (영상)",의료정밀
20171215,"""대장암, 발병 부위 따라 증상 달라… 조기 발견이 최선입니다""",의료정밀
20171216,[펀드와치]韓 증시 횡보에 주식형펀드도 지지부진…해외펀드 '선전',의료정밀
20171216,[주간국내펀드] 국내 증시 보합세...공모주하이일드 '선방',의료정밀
20171216,"""ICT 활용, 경제적 효과보다 국민건강 증진 초점""",의료정밀
20171216,보건의료의 ICT 공략법? 핵심은 '국민건강·환자중심·공공성',의료정밀
20171217,[서경펀드닥터]흐름탄 증시덕에 중소형 펀드 수익률 0.74%,의료정밀
20171217,"[2017 고객이 가장 추천하는 기업] 삼성서울병원, '고객의 소리' 듣는 환자중심 의료 선도",의료정밀
20171217,ICT 미래보건의료 전략을 논하다,의료정밀
20171217,"김정일 사망 6년, 조기(弔旗) 내건 北 초소... 김정일의 '죽음에 이르는 병' | 2008년 《월간조선》은 김정일의 죽음을 정확히 예측·보도했다!",의료정밀
20171217,[증시 전망] 美 금리 이슈 완화에도 외인 수급·세제 개편안 통과 '변수',의료정밀
20171217,"[전문기자칼럼]데이터 패권 세계전쟁, 우리나라는 무엇을 준비하나",의료정밀
20171218,"[ET투자뉴스]코스피, 의료정밀업종 하락폭 확대",의료정밀
20171218,"[마감시황]코스피, 개인·외국인 매도세에 '약보합' 마감",의료정밀
20171218,"구미5공단 분양업종 확대…대구 ""낙동강 오염"" vs 구미 ""낭설""",의료정밀
20171218,"코스피, 외국인 매도에 2480선 턱걸이",의료정밀
20171218,"[주간 클라우드 동향] 공공기관 클라우드 확산, 내년엔 잘 될까",의료정밀
20171218,"코스피, 美 증시 훈풍에 상승 출발…2488.83",의료정밀
20171218,"코스피, 2480선서 오르락 내리락…외국인 '팔자'",의료정밀
20171218,"코스피, 보합권 출발…외국인 순매도 지속",의료정밀
20171218,"코스피, 외인 매도 지속… 2480선 지지 시험",의료정밀
20171218,[2017 증시] 눈 뜨면 '최고치'…새 기록 쏟아졌다,의료정밀
20171219,새해부터 '육아기 근로단축' 때 통상임금 80%까지 지급,의료정밀
20171219,사망 신생아 내성균 유전자 일치(종합),의료정밀
20171219,"""내년 수출 늘지만 문제는 환율""",의료정밀
20171219,"[시황] 코스피, 개인 '팔자'에 2470대로 후퇴…삼성전자 등 IT 대형주는 강세",의료정밀
20171219,[오전시황]미 뉴욕증시 훈풍에 코스피도 상승세,의료정밀
20171219,2026년까지 서비스업 중심 취업자 179만명 는다,의료정밀
20171219,"이대목동병원 신생아 사망, 복지부·질본 향후 계획은?",의료정밀
20171219,암유전체분석 진단패널 '캔서스캔' 기술력 입증,의료정밀
20171219,10년 뒤 생산가능인구 218만 감소…고졸인력 부족 113만,의료정밀
20171219,10년간 60세이상 533만명 늘고 생산가능인구는 218만명 줄어,의료정밀
20171220,`정밀의료`를 바라보는 기대감‥성장과 저해요인은?,의료정밀
20171220,숨진 신생아 내성균 유전자 일치...병원 감염 무게,의료정밀
20171220,[2017 한국경제 빛과 그림자] 반도체 수출 슈퍼호황 뒤에… 업종별 양극화ㆍ감원 칼바람,의료정밀
20171220,[단독] 신생아 내성균은 '슈퍼박테리아 급'...병원 감염 무게,의료정밀
20171220,"김해시, 내년 기업경제 살리기 다양한 사업 추진",의료정밀
20171220,이기형 고려대학교 의무부총장 취임,의료정밀
20171220,"랩지노믹스, 5개 의료기관에 `캔서스캔` 서비스 추가 제공",의료정밀
20171220,"2차 제약산업 육성 R&D, 바이오·공익적 약제 초점",의료정밀
20171220,"코스피, 외국인 '팔자'에 혼조세…2,480선 등락(종합)",의료정밀
20171220,2018년 최대 화두는 ‘환율 변동’,의료정밀
20171221,"오후 3:20 현재 코스닥은 39:61으로 매수우위, 매수강세 업종은 의료·정밀기기업(0.78%↓)",의료정밀
20171221,"코스피 2,420대로 '털썩'…外人 '팔자'에 IT대형주 급락",의료정밀
20171221,"코스피·환율·코스닥 모두 하락, 미국 증시 지수 변동 때문? 외국인이 매도 우위 점령해",의료정밀
20171221,"코스피, 외국인 '팔자'에 2420선까지 밀려…코스닥도 큰 폭 하락",의료정밀
20171221,"코스피, 외국인 매도에 두달만 2450선 반납",의료정밀
20171221,"[마감시황]코스피, 外人 전기전자 매도 공세에 '털썩'…2420선으로↓",의료정밀
20171221,[마감]코스피 2429.83(42.54p↓)…개인 엿새 연속 매도,의료정밀
20171221,"코스피 42포인트 하락, 2420선으로 밀려",의료정밀
20171221,"코스피·코스닥, 1%대 동반급락",의료정밀
20171221,"코스피, 외국인 '팔자'…2450선 깨져",의료정밀
20171222,정밀의료 시장 10년새 2.5배 성장 전망…개인정보보호 문제 '걸림돌',의료정밀
20171222,"유영민 과기장관 ""병원 연구·창업 막는 규제 정비할 것""",의료정밀
20171222,外人·기관 '사자'세에 코스피·코스닥 동반 상승,의료정밀
20171222,"[개장시황] 코스피, 상승 출발 후 약보합",의료정밀
20171222,"연세원주의대, 인공지능 빅데이터 정기심포지엄 개최",의료정밀
20171222,"상승 출발한 코스피, 보합권 등락…외국인·기관 `팔자`",의료정밀
20171222,코스피 5일만의 상승… 코스닥 2% 상승 760대 회복,의료정밀
20171222,"[오전시황]코스피ㆍ코스닥, 저가 매수세에 힘입어 닷새 만에 반등",의료정밀
20171222,"[마감]코스피, 5거래일만 상승…외인·기관 매수 기술株↑",의료정밀
20171222,코스피 보합 출발...외국인 순매수에도 상승동력 없어,의료정밀
20171223,"[포토] 유영민 장관, 병원장들과의 간담회",의료정밀
20171223,과기부장관이 병원장 40명 만난 이유는?…규제개선,의료정밀
20171223,"경희, 암병원 공사 속도···본관 외래 일부 이전",의료정밀
20171223,"코스피 2,440선 회복, 코스닥 20P 이상 급등",의료정밀
20171223,[포토] 병원장들과 토론하는 유영민 장관,의료정밀
20171224,용인 하갈동 '일양히포' 도시산업단지계획 승인,의료정밀
20171224,"크리스마스 앞두고 훈훈한 코스피·코스닥…外人·기관 매수에 ""산타클로스 랠리""",의료정밀
20171224,"[지난주 증시] 코스피, 2400선 후퇴…三電 실적우려 등 모멘텀 부재",의료정밀
20171224,[주간증시전망]재료 공백에 '지리멸렬' 코스피…분위기 반전 여부 주목,의료정밀
20171224,일양약품 용인공장에 첨단산단 조성… 내년 1월 착공 2019년 말 준공,의료정밀
20171225,자율차·정밀의료 5년내 상용화… 로봇·드론 공공수요 창출,의료정밀
20171225,[2017 지역 의료계 결산] 더 정밀하게…인공지능과 의료의 만남,의료정밀
20171225,ICT산업 확 키워 55만개 일자리 만든다,의료정밀
20171225,"정부, 13개 혁신성장동력에 7조9600억원 투입... 일자리 55만개 만든다",의료정밀
20171225,"[혁신성장동력]⑥맞춤형 헬스케어, 내년에 1114억 지원",의료정밀
20171225,"고대 안암·서울아산·삼성서울 3개 병원, 헬스케어 클라우드 도입",의료정밀
20171225,용인 하갈동에 첨단산단 '일양히포' 건립,의료정밀
20171225,자율주행차 등 2025년 ICT 일자리 55만개 창출,의료정밀
20171225,용인에 ‘일양히포’ 도시첨단산단 2019년 조성,의료정밀
